Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,PM10,2015-07-24,24,15,µg/mc
Rovereto,PM10,2015-07-25,1,15,µg/mc
Rovereto,PM10,2015-07-25,2,17,µg/mc
Rovereto,PM10,2015-07-25,3,20,µg/mc
Rovereto,PM10,2015-07-25,4,18,µg/mc
Rovereto,PM10,2015-07-25,5,15,µg/mc
Rovereto,PM10,2015-07-25,6,18,µg/mc
Rovereto,PM10,2015-07-25,7,17,µg/mc
Rovereto,PM10,2015-07-25,8,14,µg/mc
Rovereto,PM10,2015-07-25,9,15,µg/mc
Rovereto,PM10,2015-07-25,10,18,µg/mc
Rovereto,PM10,2015-07-25,11,17,µg/mc
Rovereto,PM10,2015-07-25,12,13,µg/mc
Rovereto,PM10,2015-07-25,13,11,µg/mc
Rovereto,PM10,2015-07-25,14,7,µg/mc
Rovereto,PM10,2015-07-25,15,7,µg/mc
Rovereto,PM10,2015-07-25,16,7,µg/mc
Rovereto,PM10,2015-07-25,17,10,µg/mc
Rovereto,PM10,2015-07-25,18,11,µg/mc
Rovereto,PM10,2015-07-25,19,14,µg/mc
Rovereto,PM10,2015-07-25,20,16,µg/mc
Rovereto,PM10,2015-07-25,21,15,µg/mc
Rovereto,PM10,2015-07-25,22,15,µg/mc
Rovereto,PM10,2015-07-25,23,8,µg/mc
Rovereto,PM10,2015-07-25,24,2,µg/mc
Rovereto,PM10,2015-07-26,1,0,µg/mc
Rovereto,PM10,2015-07-26,2,0,µg/mc
Rovereto,PM10,2015-07-26,3,0,µg/mc
Rovereto,PM10,2015-07-26,4,0,µg/mc
Rovereto,PM10,2015-07-26,5,1,µg/mc
Rovereto,PM10,2015-07-26,6,2,µg/mc
Rovereto,PM10,2015-07-26,7,2,µg/mc
Rovereto,PM10,2015-07-26,8,2,µg/mc
Rovereto,PM10,2015-07-26,9,2,µg/mc
Rovereto,PM10,2015-07-26,10,3,µg/mc
Rovereto,PM10,2015-07-26,11,4,µg/mc
Rovereto,PM10,2015-07-26,12,4,µg/mc
Rovereto,PM10,2015-07-26,13,5,µg/mc
Rovereto,PM10,2015-07-26,14,7,µg/mc
Rovereto,PM10,2015-07-26,15,9,µg/mc
Rovereto,PM10,2015-07-26,16,10,µg/mc
Rovereto,PM10,2015-07-26,17,10,µg/mc
Rovereto,PM10,2015-07-26,18,11,µg/mc
Rovereto,PM10,2015-07-26,19,10,µg/mc
Rovereto,PM10,2015-07-26,20,9,µg/mc
Rovereto,PM10,2015-07-26,21,9,µg/mc
Rovereto,PM10,2015-07-26,22,10,µg/mc
Rovereto,PM10,2015-07-26,23,9,µg/mc
Rovereto,PM10,2015-07-26,24,9,µg/mc
Rovereto,PM10,2015-07-27,1,10,µg/mc
Rovereto,PM10,2015-07-27,2,11,µg/mc
Rovereto,PM10,2015-07-27,3,12,µg/mc
Rovereto,PM10,2015-07-27,4,13,µg/mc
Rovereto,PM10,2015-07-27,5,17,µg/mc
Rovereto,PM10,2015-07-27,6,13,µg/mc
Rovereto,PM10,2015-07-27,7,10,µg/mc
Rovereto,PM10,2015-07-27,8,12,µg/mc
Rovereto,PM10,2015-07-27,9,16,µg/mc
Rovereto,PM10,2015-07-27,10,16,µg/mc
Rovereto,PM10,2015-07-27,11,18,µg/mc
Rovereto,PM10,2015-07-27,12,19,µg/mc
Rovereto,PM10,2015-07-27,13,16,µg/mc
Rovereto,PM10,2015-07-27,14,15,µg/mc
Rovereto,PM10,2015-07-27,15,13,µg/mc
Rovereto,PM10,2015-07-27,16,14,µg/mc
Rovereto,PM10,2015-07-27,17,15,µg/mc
Rovereto,PM10,2015-07-27,18,14,µg/mc
Rovereto,PM10,2015-07-27,19,13,µg/mc
Rovereto,PM10,2015-07-27,20,17,µg/mc
Rovereto,PM10,2015-07-27,21,19,µg/mc
Rovereto,PM10,2015-07-27,22,22,µg/mc
Rovereto,PM10,2015-07-27,23,23,µg/mc
Rovereto,PM10,2015-07-27,24,22,µg/mc
Rovereto,PM10,2015-07-28,1,22,µg/mc
Rovereto,PM10,2015-07-28,2,22,µg/mc
Rovereto,PM10,2015-07-28,3,22,µg/mc
Rovereto,PM10,2015-07-28,4,22,µg/mc
Rovereto,PM10,2015-07-28,5,23,µg/mc
Rovereto,PM10,2015-07-28,6,22,µg/mc
Rovereto,PM10,2015-07-28,7,22,µg/mc
Rovereto,PM10,2015-07-28,8,23,µg/mc
Rovereto,PM10,2015-07-28,9,20,µg/mc
Rovereto,PM10,2015-07-28,10,24,µg/mc
Rovereto,PM10,2015-07-28,11,31,µg/mc
Rovereto,PM10,2015-07-28,12,21,µg/mc
Rovereto,PM10,2015-07-28,13,19,µg/mc
Rovereto,PM10,2015-07-28,14,18,µg/mc
Rovereto,PM10,2015-07-28,15,19,µg/mc
Rovereto,PM10,2015-07-28,16,18,µg/mc
Rovereto,PM10,2015-07-28,17,17,µg/mc
Rovereto,PM10,2015-07-28,18,17,µg/mc
Rovereto,PM10,2015-07-28,19,18,µg/mc
Rovereto,PM10,2015-07-28,20,19,µg/mc
Rovereto,PM10,2015-07-28,21,20,µg/mc
Rovereto,PM10,2015-07-28,22,19,µg/mc
Rovereto,PM10,2015-07-28,23,18,µg/mc
Rovereto,PM10,2015-07-28,24,17,µg/mc
Rovereto,PM10,2015-07-29,1,19,µg/mc
Rovereto,PM10,2015-07-29,2,19,µg/mc
Rovereto,PM10,2015-07-29,3,20,µg/mc
Rovereto,PM10,2015-07-29,4,22,µg/mc
Rovereto,PM10,2015-07-29,5,23,µg/mc
Rovereto,PM10,2015-07-29,6,23,µg/mc
Rovereto,PM10,2015-07-29,7,24,µg/mc
Rovereto,PM10,2015-07-29,8,25,µg/mc
Rovereto,PM10,2015-07-29,9,26,µg/mc
Rovereto,PM10,2015-07-29,10,16,µg/mc
Rovereto,PM10,2015-07-29,11,15,µg/mc
Rovereto,PM10,2015-07-29,12,22,µg/mc
Rovereto,PM10,2015-07-29,13,24,µg/mc
Rovereto,PM10,2015-07-29,14,23,µg/mc
Rovereto,PM10,2015-07-29,15,22,µg/mc
Rovereto,PM10,2015-07-29,16,22,µg/mc
Rovereto,PM10,2015-07-29,17,25,µg/mc
Rovereto,PM10,2015-07-29,18,26,µg/mc
Rovereto,PM10,2015-07-29,19,25,µg/mc
Rovereto,PM10,2015-07-29,20,21,µg/mc
Rovereto,PM10,2015-07-29,21,13,µg/mc
Rovereto,PM10,2015-07-29,22,5,µg/mc
Rovereto,PM10,2015-07-29,23,2,µg/mc
Rovereto,PM10,2015-07-29,24,1,µg/mc
Rovereto,PM10,2015-07-30,1,2,µg/mc
Rovereto,PM10,2015-07-30,2,2,µg/mc
Rovereto,PM10,2015-07-30,3,2,µg/mc
Rovereto,PM10,2015-07-30,4,2,µg/mc
Rovereto,PM10,2015-07-30,5,2,µg/mc
Rovereto,PM10,2015-07-30,6,3,µg/mc
Rovereto,PM10,2015-07-30,7,3,µg/mc
Rovereto,PM10,2015-07-30,8,3,µg/mc
Rovereto,PM10,2015-07-30,9,3,µg/mc
Rovereto,PM10,2015-07-30,10,3,µg/mc
Rovereto,PM10,2015-07-30,11,4,µg/mc
Rovereto,PM10,2015-07-30,12,7,µg/mc
Rovereto,PM10,2015-07-30,13,10,µg/mc
Rovereto,PM10,2015-07-30,14,12,µg/mc
Rovereto,PM10,2015-07-30,15,12,µg/mc
Rovereto,PM10,2015-07-30,16,14,µg/mc
Rovereto,PM10,2015-07-30,17,11,µg/mc
Rovereto,PM10,2015-07-30,18,12,µg/mc
Rovereto,PM10,2015-07-30,19,11,µg/mc
Rovereto,PM10,2015-07-30,20,11,µg/mc
Rovereto,PM10,2015-07-30,21,10,µg/mc
Rovereto,PM10,2015-07-30,22,11,µg/mc
Rovereto,PM10,2015-07-30,23,8,µg/mc
Rovereto,PM10,2015-07-30,24,6,µg/mc
Rovereto,PM10,2015-07-31,1,3,µg/mc
Rovereto,PM10,2015-07-31,2,1,µg/mc
Rovereto,PM10,2015-07-31,3,1,µg/mc
Rovereto,PM10,2015-07-31,4,1,µg/mc
Rovereto,PM10,2015-07-31,5,2,µg/mc
Rovereto,PM10,2015-07-31,6,3,µg/mc
Rovereto,PM10,2015-07-31,7,3,µg/mc
Rovereto,PM10,2015-07-31,8,4,µg/mc
Rovereto,PM10,2015-07-31,9,6,µg/mc
Rovereto,PM10,2015-07-31,10,6,µg/mc
Rovereto,PM10,2015-07-31,11,5,µg/mc
Rovereto,PM10,2015-07-31,12,5,µg/mc
Rovereto,PM10,2015-07-31,13,8,µg/mc
Rovereto,PM10,2015-07-31,14,14,µg/mc
Rovereto,PM10,2015-07-31,15,19,µg/mc
Rovereto,PM10,2015-07-31,16,13,µg/mc
Rovereto,PM10,2015-07-31,17,12,µg/mc
Rovereto,PM10,2015-07-31,18,12,µg/mc
Rovereto,PM10,2015-07-31,19,14,µg/mc
Rovereto,PM10,2015-07-31,20,15,µg/mc
Rovereto,PM10,2015-07-31,21,15,µg/mc
Rovereto,PM10,2015-07-31,22,14,µg/mc
Rovereto,PM10,2015-07-31,23,12,µg/mc
Rovereto,PM10,2015-07-31,24,11,µg/mc
Rovereto,PM10,2015-08-01,1,11,µg/mc
Rovereto,PM10,2015-08-01,2,11,µg/mc
Rovereto,PM10,2015-08-01,3,10,µg/mc
Rovereto,PM10,2015-08-01,4,10,µg/mc
Rovereto,PM10,2015-08-01,5,10,µg/mc
Rovereto,PM10,2015-08-01,6,10,µg/mc
Rovereto,PM10,2015-08-01,7,12,µg/mc
Rovereto,PM10,2015-08-01,8,14,µg/mc
Rovereto,PM10,2015-08-01,9,13,µg/mc
Rovereto,PM10,2015-08-01,10,13,µg/mc
Rovereto,PM10,2015-08-01,11,12,µg/mc
Rovereto,PM10,2015-08-01,12,16,µg/mc
Rovereto,PM10,2015-08-01,13,14,µg/mc
Rovereto,PM10,2015-08-01,14,12,µg/mc
Rovereto,PM10,2015-08-01,15,20,µg/mc
Rovereto,PM10,2015-08-01,16,23,µg/mc
Rovereto,PM10,2015-08-01,17,25,µg/mc
Rovereto,PM10,2015-08-01,18,21,µg/mc
Rovereto,PM10,2015-08-01,19,15,µg/mc
Rovereto,PM10,2015-08-01,20,13,µg/mc
Rovereto,PM10,2015-08-01,21,18,µg/mc
Rovereto,PM10,2015-08-01,22,13,µg/mc
Rovereto,PM10,2015-08-01,23,18,µg/mc
Rovereto,PM10,2015-08-01,24,16,µg/mc
Rovereto,PM10,2015-08-02,1,20,µg/mc
Rovereto,PM10,2015-08-02,2,10,µg/mc
Rovereto,PM10,2015-08-02,3,16,µg/mc
Rovereto,PM10,2015-08-02,4,13,µg/mc
Rovereto,PM10,2015-08-02,5,9,µg/mc
Rovereto,PM10,2015-08-02,6,9,µg/mc
Rovereto,PM10,2015-08-02,7,8,µg/mc
Rovereto,PM10,2015-08-02,8,12,µg/mc
Rovereto,PM10,2015-08-02,9,12,µg/mc
Rovereto,PM10,2015-08-02,10,4,µg/mc
Rovereto,PM10,2015-08-02,11,5,µg/mc
Rovereto,PM10,2015-08-02,12,4,µg/mc
Rovereto,PM10,2015-08-02,13,5,µg/mc
Rovereto,PM10,2015-08-02,14,5,µg/mc
Rovereto,PM10,2015-08-02,15,9,µg/mc
Rovereto,PM10,2015-08-02,16,14,µg/mc
Rovereto,PM10,2015-08-02,17,13,µg/mc
Rovereto,PM10,2015-08-02,18,18,µg/mc
Rovereto,PM10,2015-08-02,19,25,µg/mc
Rovereto,PM10,2015-08-02,20,26,µg/mc
Rovereto,PM10,2015-08-02,21,21,µg/mc
Rovereto,PM10,2015-08-02,22,17,µg/mc
Rovereto,PM10,2015-08-02,23,17,µg/mc
Rovereto,PM10,2015-08-02,24,17,µg/mc
Rovereto,PM10,2015-08-03,1,18,µg/mc
Rovereto,PM10,2015-08-03,2,19,µg/mc
Rovereto,PM10,2015-08-03,3,20,µg/mc
Rovereto,PM10,2015-08-03,4,21,µg/mc
Rovereto,PM10,2015-08-03,5,17,µg/mc
Rovereto,PM10,2015-08-03,6,22,µg/mc
Rovereto,PM10,2015-08-03,7,20,µg/mc
Rovereto,PM10,2015-08-03,8,16,µg/mc
Rovereto,PM10,2015-08-03,9,11,µg/mc
Rovereto,PM10,2015-08-03,10,11,µg/mc
Rovereto,PM10,2015-08-03,11,10,µg/mc
Rovereto,PM10,2015-08-03,12,9,µg/mc
Rovereto,PM10,2015-08-03,13,9,µg/mc
Rovereto,PM10,2015-08-03,14,11,µg/mc
Rovereto,PM10,2015-08-03,15,13,µg/mc
Rovereto,PM10,2015-08-03,16,16,µg/mc
Rovereto,PM10,2015-08-03,17,16,µg/mc
Rovereto,PM10,2015-08-03,18,16,µg/mc
Rovereto,PM10,2015-08-03,19,19,µg/mc
Rovereto,PM10,2015-08-03,20,21,µg/mc
Rovereto,PM10,2015-08-03,21,22,µg/mc
Rovereto,PM10,2015-08-03,22,21,µg/mc
Rovereto,PM10,2015-08-03,23,20,µg/mc
Rovereto,PM10,2015-08-03,24,20,µg/mc
Rovereto,PM10,2015-08-04,1,19,µg/mc
Rovereto,PM10,2015-08-04,2,17,µg/mc
Rovereto,PM10,2015-08-04,3,14,µg/mc
Rovereto,PM10,2015-08-04,4,15,µg/mc
Rovereto,PM10,2015-08-04,5,16,µg/mc
Rovereto,PM10,2015-08-04,6,18,µg/mc
Rovereto,PM10,2015-08-04,7,22,µg/mc
Rovereto,PM10,2015-08-04,8,23,µg/mc
Rovereto,PM10,2015-08-04,9,23,µg/mc
Rovereto,PM10,2015-08-04,10,25,µg/mc
Rovereto,PM10,2015-08-04,11,18,µg/mc
Rovereto,PM10,2015-08-04,12,16,µg/mc
Rovereto,PM10,2015-08-04,13,15,µg/mc
Rovereto,PM10,2015-08-04,14,18,µg/mc
Rovereto,PM10,2015-08-04,15,19,µg/mc
Rovereto,PM10,2015-08-04,16,18,µg/mc
Rovereto,PM10,2015-08-04,17,17,µg/mc
Rovereto,PM10,2015-08-04,18,18,µg/mc
Rovereto,PM10,2015-08-04,19,20,µg/mc
Rovereto,PM10,2015-08-04,20,22,µg/mc
Rovereto,PM10,2015-08-04,21,33,µg/mc
Rovereto,PM10,2015-08-04,22,32,µg/mc
Rovereto,PM10,2015-08-04,23,30,µg/mc
Rovereto,PM10,2015-08-04,24,27,µg/mc
Rovereto,PM10,2015-08-05,1,25,µg/mc
Rovereto,PM10,2015-08-05,2,23,µg/mc
Rovereto,PM10,2015-08-05,3,20,µg/mc
Rovereto,PM10,2015-08-05,4,13,µg/mc
Rovereto,PM10,2015-08-05,5,11,µg/mc
Rovereto,PM10,2015-08-05,6,20,µg/mc
Rovereto,PM10,2015-08-05,7,12,µg/mc
Rovereto,PM10,2015-08-05,8,7,µg/mc
Rovereto,PM10,2015-08-05,9,7,µg/mc
Rovereto,PM10,2015-08-05,10,8,µg/mc
Rovereto,PM10,2015-08-05,11,7,µg/mc
Rovereto,PM10,2015-08-05,12,8,µg/mc
Rovereto,PM10,2015-08-05,13,10,µg/mc
Rovereto,PM10,2015-08-05,15,15,µg/mc
Rovereto,PM10,2015-08-05,16,24,µg/mc
Rovereto,PM10,2015-08-05,17,23,µg/mc
Rovereto,PM10,2015-08-05,18,23,µg/mc
Rovereto,PM10,2015-08-05,19,23,µg/mc
Rovereto,PM10,2015-08-05,20,24,µg/mc
Rovereto,PM10,2015-08-05,21,24,µg/mc
Rovereto,PM10,2015-08-05,22,23,µg/mc
Rovereto,PM10,2015-08-05,23,21,µg/mc
Rovereto,PM10,2015-08-05,24,20,µg/mc
Rovereto,PM10,2015-08-06,1,19,µg/mc
Rovereto,PM10,2015-08-06,2,19,µg/mc
Rovereto,PM10,2015-08-06,3,19,µg/mc
Rovereto,PM10,2015-08-06,4,18,µg/mc
Rovereto,PM10,2015-08-06,5,18,µg/mc
Rovereto,PM10,2015-08-06,6,20,µg/mc
Rovereto,PM10,2015-08-06,7,23,µg/mc
Rovereto,PM10,2015-08-06,8,19,µg/mc
Rovereto,PM10,2015-08-06,9,24,µg/mc
Rovereto,PM10,2015-08-06,10,24,µg/mc
Rovereto,PM10,2015-08-06,11,22,µg/mc
Rovereto,PM10,2015-08-06,12,21,µg/mc
Rovereto,PM10,2015-08-06,13,19,µg/mc
Rovereto,PM10,2015-08-06,14,17,µg/mc
Rovereto,PM10,2015-08-06,15,20,µg/mc
Rovereto,PM10,2015-08-06,16,24,µg/mc
Rovereto,PM10,2015-08-06,17,25,µg/mc
Rovereto,PM10,2015-08-06,18,27,µg/mc
Rovereto,PM10,2015-08-06,19,29,µg/mc
Rovereto,PM10,2015-08-06,20,26,µg/mc
Rovereto,PM10,2015-08-06,21,21,µg/mc
Rovereto,PM10,2015-08-06,22,18,µg/mc
Rovereto,PM10,2015-08-06,23,13,µg/mc
Rovereto,PM10,2015-08-06,24,11,µg/mc
Rovereto,PM10,2015-08-07,1,12,µg/mc
Rovereto,PM10,2015-08-07,2,14,µg/mc
Rovereto,PM10,2015-08-07,3,17,µg/mc
Rovereto,PM10,2015-08-07,4,21,µg/mc
Rovereto,PM10,2015-08-07,5,24,µg/mc
Rovereto,PM10,2015-08-07,6,27,µg/mc
Rovereto,PM10,2015-08-07,7,29,µg/mc
Rovereto,PM10,2015-08-07,8,27,µg/mc
Rovereto,PM10,2015-08-07,9,29,µg/mc
Rovereto,PM10,2015-08-07,10,27,µg/mc
Rovereto,PM10,2015-08-07,11,25,µg/mc
Rovereto,PM10,2015-08-07,12,23,µg/mc
Rovereto,PM10,2015-08-07,13,24,µg/mc
Rovereto,PM10,2015-08-07,14,28,µg/mc
Rovereto,PM10,2015-08-07,15,30,µg/mc
Rovereto,PM10,2015-08-07,16,33,µg/mc
Rovereto,PM10,2015-08-07,17,37,µg/mc
Rovereto,PM10,2015-08-07,18,36,µg/mc
Rovereto,PM10,2015-08-07,19,36,µg/mc
Rovereto,PM10,2015-08-07,20,37,µg/mc
Rovereto,PM10,2015-08-07,21,37,µg/mc
Rovereto,PM10,2015-08-07,22,35,µg/mc
Rovereto,PM10,2015-08-07,23,35,µg/mc
Rovereto,PM10,2015-08-07,24,30,µg/mc
Rovereto,PM10,2015-08-08,1,21,µg/mc
Rovereto,PM10,2015-08-08,2,16,µg/mc
Rovereto,PM10,2015-08-08,3,15,µg/mc
Rovereto,PM10,2015-08-08,4,14,µg/mc
Rovereto,PM10,2015-08-08,5,14,µg/mc
Rovereto,PM10,2015-08-08,6,15,µg/mc
Rovereto,PM10,2015-08-08,7,14,µg/mc
Rovereto,PM10,2015-08-08,8,16,µg/mc
Rovereto,PM10,2015-08-08,9,19,µg/mc
Rovereto,PM10,2015-08-08,10,17,µg/mc
Rovereto,PM10,2015-08-08,11,13,µg/mc
Rovereto,PM10,2015-08-08,12,14,µg/mc
Rovereto,PM10,2015-08-08,13,14,µg/mc
Rovereto,PM10,2015-08-08,14,14,µg/mc
Rovereto,PM10,2015-08-08,15,14,µg/mc
Rovereto,PM10,2015-08-08,16,18,µg/mc
Rovereto,PM10,2015-08-08,17,19,µg/mc
Rovereto,PM10,2015-08-08,18,17,µg/mc
Rovereto,PM10,2015-08-08,19,10,µg/mc
Rovereto,PM10,2015-08-08,20,9,µg/mc
Rovereto,PM10,2015-08-08,21,10,µg/mc
Rovereto,PM10,2015-08-08,22,10,µg/mc
Rovereto,PM10,2015-08-08,23,11,µg/mc
Rovereto,PM10,2015-08-08,24,10,µg/mc
Rovereto,PM10,2015-08-09,1,11,µg/mc
Rovereto,PM10,2015-08-09,2,11,µg/mc
Rovereto,PM10,2015-08-09,3,11,µg/mc
Rovereto,PM10,2015-08-09,4,12,µg/mc
Rovereto,PM10,2015-08-09,5,12,µg/mc
Rovereto,PM10,2015-08-09,6,12,µg/mc
Rovereto,PM10,2015-08-09,7,12,µg/mc
Rovereto,PM10,2015-08-09,8,13,µg/mc
Rovereto,PM10,2015-08-09,9,13,µg/mc
Rovereto,PM10,2015-08-09,10,13,µg/mc
Rovereto,PM10,2015-08-09,11,14,µg/mc
Rovereto,PM10,2015-08-09,12,12,µg/mc
Rovereto,PM10,2015-08-09,13,12,µg/mc
Rovereto,PM10,2015-08-09,14,19,µg/mc
Rovereto,PM10,2015-08-09,15,20,µg/mc
Rovereto,PM10,2015-08-09,16,21,µg/mc
Rovereto,PM10,2015-08-09,17,23,µg/mc
Rovereto,PM10,2015-08-09,18,29,µg/mc
Rovereto,PM10,2015-08-09,19,31,µg/mc
Rovereto,PM10,2015-08-09,20,26,µg/mc
Rovereto,PM10,2015-08-09,21,24,µg/mc
Rovereto,PM10,2015-08-09,22,27,µg/mc
Rovereto,PM10,2015-08-09,23,26,µg/mc
Rovereto,PM10,2015-08-09,24,29,µg/mc
Rovereto,PM10,2015-08-10,1,24,µg/mc
Rovereto,PM10,2015-08-10,2,20,µg/mc
Rovereto,PM10,2015-08-10,3,19,µg/mc
Rovereto,PM10,2015-08-10,4,21,µg/mc
Rovereto,PM10,2015-08-10,5,21,µg/mc
Rovereto,PM10,2015-08-10,6,22,µg/mc
Rovereto,PM10,2015-08-10,7,22,µg/mc
Rovereto,PM10,2015-08-10,8,21,µg/mc
Rovereto,PM10,2015-08-10,9,21,µg/mc
Rovereto,PM10,2015-08-10,10,21,µg/mc
Rovereto,PM10,2015-08-10,11,19,µg/mc
Rovereto,PM10,2015-08-10,12,18,µg/mc
Rovereto,PM10,2015-08-10,13,19,µg/mc
Rovereto,PM10,2015-08-10,14,20,µg/mc
Rovereto,PM10,2015-08-10,15,20,µg/mc
Rovereto,PM10,2015-08-10,16,20,µg/mc
Rovereto,PM10,2015-08-10,17,19,µg/mc
Rovereto,PM10,2015-08-10,18,18,µg/mc
Rovereto,PM10,2015-08-10,19,18,µg/mc
Rovereto,PM10,2015-08-10,20,34,µg/mc
Rovereto,PM10,2015-08-10,21,35,µg/mc
Rovereto,PM10,2015-08-10,22,32,µg/mc
Rovereto,PM10,2015-08-10,23,26,µg/mc
Rovereto,PM10,2015-08-10,24,21,µg/mc
Rovereto,PM10,2015-08-11,1,20,µg/mc
Rovereto,PM10,2015-08-11,2,23,µg/mc
Rovereto,PM10,2015-08-11,3,22,µg/mc
Rovereto,PM10,2015-08-11,4,21,µg/mc
Rovereto,PM10,2015-08-11,5,20,µg/mc
Rovereto,PM10,2015-08-11,6,18,µg/mc
Rovereto,PM10,2015-08-11,7,21,µg/mc
Rovereto,PM10,2015-08-11,8,25,µg/mc
Rovereto,PM10,2015-08-11,9,26,µg/mc
Rovereto,PM10,2015-08-11,10,24,µg/mc
Rovereto,PM10,2015-08-11,11,23,µg/mc
Rovereto,PM10,2015-08-11,12,23,µg/mc
Rovereto,PM10,2015-08-11,13,21,µg/mc
Rovereto,PM10,2015-08-11,14,21,µg/mc
Rovereto,PM10,2015-08-11,15,26,µg/mc
Rovereto,PM10,2015-08-11,16,24,µg/mc
Rovereto,PM10,2015-08-11,17,27,µg/mc
Rovereto,PM10,2015-08-11,18,28,µg/mc
Rovereto,PM10,2015-08-11,19,30,µg/mc
Rovereto,PM10,2015-08-11,20,32,µg/mc
Rovereto,PM10,2015-08-11,21,33,µg/mc
Rovereto,PM10,2015-08-11,22,31,µg/mc
Rovereto,PM10,2015-08-11,23,31,µg/mc
Rovereto,PM10,2015-08-11,24,31,µg/mc
Rovereto,PM10,2015-08-12,1,31,µg/mc
Rovereto,PM10,2015-08-12,2,30,µg/mc
Rovereto,PM10,2015-08-12,3,31,µg/mc
Rovereto,PM10,2015-08-12,4,31,µg/mc
Rovereto,PM10,2015-08-12,5,33,µg/mc
Rovereto,PM10,2015-08-12,6,31,µg/mc
Rovereto,PM10,2015-08-12,7,32,µg/mc
Rovereto,PM10,2015-08-12,8,34,µg/mc
Rovereto,PM10,2015-08-12,9,33,µg/mc
Rovereto,PM10,2015-08-12,10,32,µg/mc
Rovereto,PM10,2015-08-12,11,32,µg/mc
Rovereto,PM10,2015-08-12,12,30,µg/mc
Rovereto,PM10,2015-08-12,13,28,µg/mc
Rovereto,PM10,2015-08-12,14,25,µg/mc
Rovereto,PM10,2015-08-12,15,29,µg/mc
Rovereto,PM10,2015-08-12,16,32,µg/mc
Rovereto,PM10,2015-08-12,17,35,µg/mc
Rovereto,PM10,2015-08-12,18,35,µg/mc
Rovereto,PM10,2015-08-12,19,37,µg/mc
Rovereto,PM10,2015-08-12,20,35,µg/mc
Rovereto,PM10,2015-08-12,21,32,µg/mc
Rovereto,PM10,2015-08-12,22,31,µg/mc
Rovereto,PM10,2015-08-12,23,30,µg/mc
Rovereto,PM10,2015-08-12,24,30,µg/mc
Rovereto,PM10,2015-08-13,1,31,µg/mc
Rovereto,PM10,2015-08-13,2,31,µg/mc
Rovereto,PM10,2015-08-13,3,33,µg/mc
Rovereto,PM10,2015-08-13,4,37,µg/mc
Rovereto,PM10,2015-08-13,5,34,µg/mc
Rovereto,PM10,2015-08-13,6,32,µg/mc
Rovereto,PM10,2015-08-13,7,37,µg/mc
Rovereto,PM10,2015-08-13,8,40,µg/mc
Rovereto,PM10,2015-08-13,9,35,µg/mc
Rovereto,PM10,2015-08-13,10,33,µg/mc
Rovereto,PM10,2015-08-13,11,41,µg/mc
Rovereto,PM10,2015-08-13,12,30,µg/mc
Rovereto,PM10,2015-08-13,13,27,µg/mc
Rovereto,PM10,2015-08-13,14,23,µg/mc
Rovereto,PM10,2015-08-13,15,25,µg/mc
Rovereto,PM10,2015-08-13,16,25,µg/mc
Rovereto,PM10,2015-08-13,17,23,µg/mc
Rovereto,PM10,2015-08-13,18,25,µg/mc
Rovereto,PM10,2015-08-13,19,28,µg/mc
Rovereto,PM10,2015-08-13,20,28,µg/mc
Rovereto,PM10,2015-08-13,21,27,µg/mc
Rovereto,PM10,2015-08-13,22,27,µg/mc
Rovereto,PM10,2015-08-13,23,24,µg/mc
Rovereto,PM10,2015-08-13,24,23,µg/mc
Rovereto,PM2.5,2015-06-14,1,21,µg/mc
Rovereto,PM2.5,2015-06-14,2,21,µg/mc
Rovereto,PM2.5,2015-06-14,3,19,µg/mc
Rovereto,PM2.5,2015-06-14,4,18,µg/mc
Rovereto,PM2.5,2015-06-14,5,18,µg/mc
Rovereto,PM2.5,2015-06-14,6,18,µg/mc
Rovereto,PM2.5,2015-06-14,7,16,µg/mc
Rovereto,PM2.5,2015-06-14,8,16,µg/mc
Rovereto,PM2.5,2015-06-14,9,16,µg/mc
Rovereto,PM2.5,2015-06-14,10,16,µg/mc
Rovereto,PM2.5,2015-06-14,11,15,µg/mc
Rovereto,PM2.5,2015-06-14,12,13,µg/mc
Rovereto,PM2.5,2015-06-14,13,15,µg/mc
Rovereto,PM2.5,2015-06-14,14,18,µg/mc
Rovereto,PM2.5,2015-06-14,15,19,µg/mc
Rovereto,PM2.5,2015-06-14,16,13,µg/mc
Rovereto,PM2.5,2015-06-14,17,11,µg/mc
Rovereto,PM2.5,2015-06-14,18,9,µg/mc
Rovereto,PM2.5,2015-06-14,19,8,µg/mc
Rovereto,PM2.5,2015-06-14,20,11,µg/mc
Rovereto,PM2.5,2015-06-14,21,13,µg/mc
Rovereto,PM2.5,2015-06-14,22,12,µg/mc
Rovereto,PM2.5,2015-06-14,23,11,µg/mc
Rovereto,PM2.5,2015-06-14,24,10,µg/mc
Rovereto,PM2.5,2015-06-15,1,9,µg/mc
Rovereto,PM2.5,2015-06-15,2,7,µg/mc
Rovereto,PM2.5,2015-06-15,3,8,µg/mc
Rovereto,PM2.5,2015-06-15,4,9,µg/mc
Rovereto,PM2.5,2015-06-15,5,9,µg/mc
Rovereto,PM2.5,2015-06-15,6,9,µg/mc
Rovereto,PM2.5,2015-06-15,7,9,µg/mc
Rovereto,PM2.5,2015-06-15,8,9,µg/mc
Rovereto,PM2.5,2015-06-15,9,7,µg/mc
Rovereto,PM2.5,2015-06-15,10,9,µg/mc
